u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
221673194,221685042,0,False,residential,Hillside Terrace,66.225,,,,,,,,,,,20653739,
221673194,221673213,0,False,residential,Hillside Terrace,196.85,,,,,,,,,,,20647859,
221673194,221732567,0,False,residential,Hillside Terrace,147.322,,,,,,,,,,,20653740,
221673213,221673194,0,False,residential,Hillside Terrace,196.85,,,,,,,,,,,20647859,
221677023,221677028,0,False,residential,,35.046,,,,,,,,,,,20648246,
221677028,221702284,0,False,residential,Bigelow Avenue,64.997,,,,,,,,,,,20650895,
221677028,221703012,0,False,residential,Cottage Street,97.705,,,,,,,,,,,20653765,
221677028,221677023,0,False,residential,,35.046,,,,,,,,,,,20648246,
221677028,221732819,0,False,residential,Cottage Street,129.049,,,,,,,,,,,20653765,
221679512,221716466,0,False,residential,Ribaud Avenue,24.136,,,,,,,,,,,20652138,
221679512,221679521,0,False,residential,,31.117,,,,,,,,,,,20648489,
221679512,2807768368,0,False,residential,Railroad Avenue,175.909,,,,,,,,,,,20654431,
221679512,221726261,0,False,residential,Railroad Avenue,149.016,,,,,,,,,,,20654431,
221679521,221679593,0,False,residential,,37.855,,,,,,,,,,,20648491,
221679521,221679543,0,False,residential,,52.378,,,,,,,,,,,20648489,
221679521,221679512,0,False,residential,,31.117,,,,,,,,,,,20648489,
221679543,221679521,0,False,residential,,52.378,,,,,,,,,,,20648489,
221679593,221679521,0,False,residential,,37.855,,,,,,,,,,,20648491,
221685032,221685042,0,False,residential,,196.938,,,,,,,,,,,20649086,
221685042,221685046,0,False,residential,,13.974,,,,,,,,,,,20649086,
221685042,221673194,0,False,residential,Hillside Terrace,66.225,,,,,,,,,,,20653739,
221685042,221685032,0,False,residential,,196.938,,,,,,,,,,,20649086,
221685042,221732538,0,False,residential,Hillside Terrace,152.289,,,,,,,,,,,20653739,
221685046,221685042,0,False,residential,,13.974,,,,,,,,,,,20649086,
221685046,221711435,0,False,secondary,Warsaw Boulevard,341.395,,,,,,,,,,,20652397,NY 19A
221688428,221688430,0,False,residential,,27.257,,,,,,,,,,,20649424,
221688428,221711457,0,False,secondary,Cummings Avenue,84.52,,,,,,,,,,,139282929,NY 19A
221688428,1253951153,0,False,secondary,Cummings Avenue,170.57,,,,,,,,,,,139282929,NY 19A
221688430,221688428,0,False,residential,,27.257,,,,,,,,,,,20649424,
