u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
212838412,212982771,0,False,residential,Voorhees Avenue,151.286,,,,,,,,,,,20141446,
212838412,212922683,0,False,residential,Voorhees Avenue,40.269,,,,,,,,,,,20141446,
212838412,212838419,0,False,residential,Highland Avenue,129.03,,,,,,,,,,,20129431,
212838419,212838412,0,False,residential,Highland Avenue,129.03,,,,,,,,,,,20129431,
212844208,212844210,0,False,residential,,10.367,,,,,,,,,,,20129939,
212844208,212925921,0,False,primary,Church Street,14.79,2,,,,,,,,,,20137346,NY 69
212844208,212914268,0,False,primary,Church Street,90.926,2,,,,,,,,,,20137346,NY 69
212844210,212844208,0,False,residential,,10.367,,,,,,,,,,,20129939,
212848344,212914273,0,False,residential,3rd Street,33.906,,,,,,,,,,,20136467,
212848344,212914271,0,False,residential,3rd Street,136.525,,,,,,,,,,,20136467,
212848344,212848370,0,False,residential,,250.752,,,,,,,,,,,20130327,
212848370,212923188,0,False,residential,Union Street,59.682,,,,,,,,,,,20137148,
212848370,212848344,0,False,residential,,250.752,,,,,,,,,,,20130327,
212848370,212923254,0,False,residential,Union Street,220.951,,,,,,,,,,,20137148,
212876094,2592189017,0,False,residential,,286.945,,,,,,,,,,,20132928,
212876094,213073119,0,False,primary,Taberg Street,385.12,2,,,,,,,,,,20149097,NY 69
212885944,212885945,0,False,residential,,57.69,,,,,,,,,,,20133969,
212885944,212956007,0,False,residential,Liberty Street,423.436,,,,,,,,,,,20141663,
212885944,212985719,0,False,residential,Liberty Street,379.902,,,,,,,,,,,20141663,
212885945,212885944,0,False,residential,,57.69,,,,,,,,,,,20133969,
212898037,212923178,0,False,primary,Main Street,85.669,2,,,,,,,,,,94844156,NY 13
212898037,212925918,0,False,primary,Main Street,46.29,2,,,,,,,,,,94844156,NY 13
212898037,212898040,0,False,residential,North Park Street,121.008,,,,,,,,,,,20135122,
212898040,212923182,0,False,residential,2nd Street,86.942,,,,,,,,,,,20140659,
212898040,212925919,0,False,residential,2nd Street,46.869,,,,,,,,,,,20140659,
212898040,212898037,0,False,residential,North Park Street,121.008,,,,,,,,,,,20135122,
212903661,212979942,0,False,primary,Oswego Street,115.166,2,,,,,,,,,,20141228,NY 13
212903661,212903667,0,False,residential,North Street,259.16,,,,,,,,,,,20135561,
212903661,212979938,0,False,primary,Oswego Street,218.246,2,,,,,,,,,,20141228,NY 13
212903667,212989774,0,False,residential,Watkins Avenue,110.279,,,,,,,,,,,20150313,
212903667,213107099,0,False,residential,Watkins Avenue,59.454,,,,,,,,,,,20150313,
212903667,212903661,0,False,residential,North Street,259.16,,,,,,,,,,,20135561,
212905940,212969218,0,False,secondary,Harden Boulevard,155.098,2,,,,,,,,,,20140500,NY 13
212905940,212905972,0,False,residential,Ripley Road,421.545,,,,,,,,,,,20135733,
212905972,212905940,0,False,residential,Ripley Road,421.545,,,,,,,,,,,20135733,
212905972,212905972,0,False,residential,"['Costello Avenue', 'Woodlawn Avenue']",2656.594,,,,,,,,,,,"[20154081, 20148371]",
212905972,212905972,1,False,residential,"['Costello Avenue', 'Woodlawn Avenue']",2656.594,,,,,,,,,,,"[20154081, 20148371]",
212906803,213093729,0,False,residential,"['Highview Terrace', 'Cropper Street']",220.734,,,,,,,,,,,"[20135797, 20149463]",
212906803,212906831,0,False,residential,Cropper Street,105.355,,,,,,,,,,,20135799,
212906803,213006500,0,False,residential,Parnassus Street,153.792,,,,,,,,,,,20143141,
212906831,212906803,0,False,residential,Cropper Street,105.355,,,,,,,,,,,20135799,
212906831,213006500,0,False,tertiary,River Road,171.996,,,,,,,,,,,253267321,
212914248,212914255,0,False,residential,3rd Street,92.253,,,,,,,,,,,20136467,
212914248,212929808,0,False,residential,Nichols Lane,213.778,,,,,,,,,,,20137650,
212914248,212971307,0,False,residential,Mechanic Street,120.419,,,,,,,,,,,20146566,
212914255,212914264,0,False,residential,3rd Street,160.437,,,,,,,,,,,20136467,
212914255,212914248,0,False,residential,3rd Street,92.253,,,,,,,,,,,20136467,
212914255,213012937,0,False,residential,"['Meeker Avenue', '4th Street']",279.199,,,,,,,,,,,"[20142075, 20145334]",
212914264,212914268,0,False,residential,3rd Street,180.604,,,,,,,,,,,20136467,
212914264,213012937,0,False,residential,Miner Avenue,105.548,,,,,,,,,,,20143657,
212914264,212971311,0,False,residential,Miner Avenue,111.527,,,,,,,,,,,20143657,
212914264,212914255,0,False,residential,3rd Street,160.437,,,,,,,,,,,20136467,
212914268,212914271,0,False,residential,3rd Street,136.176,,,,,,,,,,,20136467,
212914268,212914264,0,False,residential,3rd Street,180.604,,,,,,,,,,,20136467,
212914268,212844208,0,False,primary,Church Street,90.926,2,,,,,,,,,,20137346,NY 69
212914268,212925919,0,False,primary,Church Street,110.166,2,,,,,,,,,,20137346,NY 69
212914271,212848344,0,False,residential,3rd Street,136.525,,,,,,,,,,,20136467,
