u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49379081,49529389,0,False,secondary,North Fulton Avenue,100.037,4,,,30 mph,,,,,,,6015434,
49401030,49542488,0,True,primary,Swan Drive,17.748,4,,,30 mph,,,,,,,424995915,MD 129
49440102,49529395,0,True,residential,Auchentoroly Terrace,72.909,1,,,25 mph,,,,,,,47990469,
49440102,49379081,0,True,primary,McCulloh Street,268.196,"['4', '3']",,,30 mph,,,,,,,"[424996491, 424996492, 47990491]",MD 129
49474824,49523018,0,False,residential,Woodbrook Avenue,69.319,2,,,25 mph,,,,,,,6011192,
49486305,49486306,0,True,residential,Bryant Avenue,172.024,2,,,25 mph,,,,,,,6006567,
49486305,49522997,0,False,residential,Woodbrook Avenue,89.879,2,,,25 mph,,,,,,,6011188,
49486305,49502687,0,False,residential,Woodbrook Avenue,83.799,2,,,25 mph,,,,,,,6011188,
49486306,49502691,0,True,primary,Auchentoroly Terrace,82.789,3,,,30 mph,,,,,,,130536461,MD 129
49487217,49550694,0,True,residential,Parkwood Avenue,61.715,2,,,25 mph,,,,,,,6015973,
49487217,49487219,0,False,residential,Avalon Avenue,105.797,,,,25 mph,,,,,,,6006745,
49487219,49487217,0,False,residential,Avalon Avenue,105.797,,,,25 mph,,,,,,,6006745,
49487219,49529389,0,True,residential,Auchentoroly Terrace,70.314,1,,,25 mph,,,,,,,47990469,
49502687,49522995,0,False,residential,Woodbrook Avenue,49.034,2,,,25 mph,,,,,,,6011188,
49502687,49486305,0,False,residential,Woodbrook Avenue,83.799,2,,,25 mph,,,,,,,6011188,
49502689,49502687,0,True,residential,Whittier Avenue,46.622,2,,,25 mph,,,,,,,6008526,
49502691,49440102,0,True,primary,Auchentoroly Terrace,47.76,3,,,30 mph,,,,,,,130536461,MD 129
49502691,49502689,0,True,residential,Whittier Avenue,117.304,2,,,25 mph,,,,,,,6008526,
49509353,49509354,0,True,secondary,Liberty Heights Avenue,92.953,3,,,30 mph,,,,,,,543337936,
49509353,49514129,0,False,residential,Woodbrook Avenue,115.797,2,,,25 mph,,,,,,,6011189,
49509354,49509450,0,False,residential,Holmes Avenue,18.754,2,,,25 mph,,,,,,,6012947,
49509354,49514128,0,False,residential,Holmes Avenue,120.32,2,,,25 mph,,,,,,,6012947,
49509354,49509357,0,True,secondary,Liberty Heights Avenue,56.326,3,,,30 mph,,,,,,,"[543337936, 425185517]",
49509357,49509359,0,True,secondary,Liberty Heights Avenue,16.645,1,,,30 mph,,,,,,,425185515,
