u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42421877,42437949,0,True,secondary,5th Avenue,77.039,,,,25 mph,,,,,,,195743341,
42421877,42421889,0,True,residential,"['Christopher Street', 'West 9th Street']",313.656,,,,25 mph,,,,,,,"[24264114, 5668989]",
42421889,42432191,0,True,residential,Christopher Street,39.821,,,,25 mph,,,,,,,24264114,
42421889,42430241,0,True,secondary,6th Avenue,82.577,,,,25 mph,,,,,,,451905565,
42428473,42445543,0,True,residential,East 8th Street,128.063,2,,,25 mph,,,,,,,68668558,
42428476,42428473,0,True,secondary,Broadway,74.65,,,,25 mph,,,,,,,421825692,
42428476,42449045,0,True,residential,East 9th Street,228.957,,,,25 mph,,,,,,,5671663,
42428480,42430872,0,True,residential,East 10th Street,106.882,,,,25 mph,,,,,,,5669962,
42428480,42428476,0,True,secondary,Broadway,75.134,,,,25 mph,,,,,,,421825692,
42428483,42455026,0,True,residential,East 11th Street,195.913,,,,25 mph,,,,,,,5672607,
42428483,42428480,0,True,secondary,Broadway,79.783,,,,25 mph,,,,,,,421825692,
42428489,42428483,0,True,secondary,Broadway,86.333,,,,25 mph,,,,,,,421825692,
42428489,42446528,0,True,residential,East 12th Street,104.797,,,,25 mph,,,,,,,5671429,
42428491,42428489,0,True,secondary,Broadway,86.138,,,,25 mph,,,,,,,421825692,
42428491,42436935,0,True,residential,East 13th Street,127.214,1,,,25 mph,,,,,,,496992363,
42428493,42438784,0,False,primary,East 14th Street,93.956,,,,25 mph,,,,,,,5670924,
42428493,42440721,0,False,primary,East 14th Street,78.922,,,,25 mph,,,,,,,420522695,
42428493,42428491,0,True,secondary,Broadway,93.176,,,,25 mph,,,,,,,421825692,
42429373,42429374,0,True,residential,West 13th Street,310.553,1,,,25 mph,,,,,,,5669806,
42429373,42439070,0,True,secondary,5th Avenue,81.416,,,,25 mph,,,,,,,195743341,
42429374,42429375,0,True,residential,West 13th Street,273.113,1,,,25 mph,,,,,,,5669806,
42429374,42430253,0,True,secondary,6th Avenue,87.862,,,,25 mph,,,,,,,496979224,
42429375,42439073,0,True,secondary,7th Avenue,80.699,,,,25 mph,,,,,,,196117091,
42429700,42430231,0,True,residential,West 4th Street,19.548,,,,25 mph,,,,,,,25199402,
42429701,42431777,0,True,residential,Bleecker Street,26.908,,,,25 mph,,,,,,,467222812,
42429701,42429700,0,True,residential,Cornelia Street,167.831,,,,25 mph,,,,,,,5669842,
42430187,42436848,0,True,residential,Minetta Street,123.927,,,,25 mph,,,,,,,5670498,
42430187,42431517,0,True,residential,Downing Street,132.197,,,,25 mph,,,,,,,5670514,
42430187,1692433938,0,True,residential,Bleecker Street,103.028,,,,25 mph,,,,,,,157012386,
42430187,42430205,0,True,secondary,6th Avenue,107.827,,,,25 mph,,,,,,,"[433124968, 452339699]",
42430205,42430217,0,True,secondary,6th Avenue,58.462,,,,25 mph,,,,,,,433124968,
42430217,42430231,0,True,secondary,6th Avenue,81.093,,,,25 mph,,,,,,,433124968,
42430231,1692433941,0,True,residential,West 4th Street,135.549,,,,25 mph,,,,,,,5673619,
42430231,42430233,0,True,secondary,6th Avenue,77.324,,,,25 mph,,,,,,,433124968,
42430233,42430235,0,True,secondary,6th Avenue,77.892,,,,25 mph,,,,,,,433124968,
42430233,1692433942,0,True,residential,West Washington Place,140.908,,,,25 mph,,,,,,,5671754,
42430235,42433282,0,True,residential,Waverly Place,64.472,,,,25 mph,,,,,,,5670171,
42430235,42430237,0,True,secondary,6th Avenue,93.588,,,,25 mph,,,,,,,433124968,
42430237,42432191,0,False,secondary,Greenwich Avenue,46.512,,,,25 mph,,,,,,,5670087,
42430237,42437951,0,True,secondary,West 8th Street,154.218,,,,25 mph,,,,,,,5670651,
42430237,42421889,0,True,secondary,6th Avenue,59.472,,,,25 mph,,,,,,,127693102,
42430241,42430857,0,True,residential,West 10th Street,310.277,,,,25 mph,,,,,,,195743556,
42430241,42430247,0,True,secondary,6th Avenue,77.009,,,,25 mph,,,,,,,451905565,
42430247,42430828,0,True,unclassified,West 11th Street,271.12,,,,25 mph,,,,,,,497746842,
42430247,42430249,0,True,secondary,6th Avenue,81.497,,,,25 mph,,,,,,,497746843,
42430249,42439070,0,True,residential,West 12th Street,310.604,,,,25 mph,,,,,,,474635905,
42430249,42429374,0,True,secondary,6th Avenue,80.807,,,,25 mph,,,,,,,497746843,
42430253,42440710,0,False,primary,West 14th Street,310.939,,,,25 mph,,,,,,,5672434,
42430253,42439823,0,False,primary,West 14th Street,273.777,,,,25 mph,,,,,,,196117073,
42430770,42431524,0,True,residential,Leroy Street,35.337,,,,25 mph,,,,,,,46610717,
42430782,42430770,0,True,secondary,7th Avenue South,48.246,,,,25 mph,,,,,,,420530113,
42430791,42430782,0,True,secondary,7th Avenue South,49.67,,,,25 mph,,,,,,,46610727,
42430791,42431785,0,True,residential,Morton Street,99.654,,,,,,,,,,,480112483,
42430796,42430791,0,True,secondary,7th Avenue South,92.525,,,,25 mph,,,,,,,46610727,
42430803,4205565493,0,True,secondary,7th Avenue South,62.091,,,,25 mph,,,,,,,"[467222844, 420598318]",
42430805,42433822,0,True,residential,West 4th Street,33.386,,,,25 mph,,,,,,,25199402,
42430805,42430803,0,True,secondary,7th Avenue South,49.381,,,,25 mph,,,,,,,467222844,
42430811,42433264,0,True,residential,West 10th Street,86.215,,,,25 mph,,,,,,,480112481,
42430811,4320028826,0,True,secondary,7th Avenue South,73.61,,,,25 mph,,,,,,,5669953,
42430813,42430811,0,True,secondary,7th Avenue South,88.517,,,,25 mph,,,,,,,5669953,
42430818,42433269,0,True,residential,Waverly Place,46.444,,,,25 mph,,,,,,,164420607,
42430818,42430813,0,True,secondary,7th Avenue South,56.693,,,,25 mph,,,,,,,5669953,
42430824,42430818,0,True,secondary,7th Avenue South,31.522,,,,25 mph,,,,,,,5669953,
42430824,42432201,0,True,unclassified,Perry Street,70.886,,,,25 mph,,,,,,,480112479,
42430828,42432201,0,False,secondary,Greenwich Avenue,77.592,,,,25 mph,,,,,,,525033953,
42430828,42430824,0,True,secondary,7th Avenue South,93.606,,,,25 mph,,,,,,,5669953,
42430857,42430861,0,True,residential,East 10th Street,161.498,,,,25 mph,,,,,,,5669962,
42430857,42421877,0,True,secondary,5th Avenue,73.13,,,,25 mph,,,,,,,195743341,
42430861,42428480,0,True,residential,East 10th Street,226.52,,,,25 mph,,,,,,,5669962,
42430861,42455026,0,True,residential,University Place,76.014,,,,25 mph,,,,,,,5672896,
42430872,42453104,0,True,secondary,4th Avenue,77.047,3,,,25 mph,,,,,,,439933928,
42431517,42431519,0,True,residential,Bedford Street,63.055,,,,25 mph,,,,,,,420530114,
42431519,42431773,0,False,residential,Carmine Street,135.475,,,,25 mph,,,,,,,5672922,
42431519,42431524,0,True,residential,Bedford Street,71.132,,,,25 mph,,,,,,,420530114,
42431524,42431777,0,True,residential,Leroy Street,136.172,,,,25 mph,,,,,,,46610717,
42431524,42430782,0,True,residential,Bedford Street,33.012,,,,25 mph,,,,,,,420530114,
42431773,42431519,0,False,residential,Carmine Street,135.475,,,,25 mph,,,,,,,5672922,
42431773,42430205,0,True,residential,Carmine Street,72.04,,,,25 mph,,,,,,,46607937,
42431773,42430187,0,True,residential,Bleecker Street,76.03,,,,25 mph,,,,,,,433124996,
