u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
68716223,68903544,0,False,residential,Stonewall Drive,23.343,2,,,,,,,,,,9225137,
68716223,68757088,0,False,residential,,68.763,,,,,,,,,,,9225452,
68716223,68914430,0,False,residential,Stonewall Drive,102.427,2,,,,,,,,,,9225137,
68720114,68722397,0,False,secondary,North King Street,29.072,2,,,,,,,,,,9226161,US 5;MA 10
68720114,68837884,0,False,secondary,North King Street,64.906,2,,,,,,,,,,9226161,US 5;MA 10
68720555,68783863,0,False,residential,Butternut Lane,91.586,,,,,,,,,,,9225278,
68720714,68760523,0,True,tertiary,Industrial Drive Rotary,136.997,2,12.2,,,,,,,,roundabout,9225998,
68720714,68752714,0,False,tertiary,Industrial Drive,606.284,2,,,,,,,,,,9226012,
68720799,68767143,0,False,residential,"['Rockland Heights', 'Laurel Lane']",318.986,2,,,,,,,,,,"[9225145, 9226017]",
68720799,68780998,0,False,secondary,North King Street,218.686,2,,,45 mph,,,,,,,121861068,US 5;MA 10
68720799,68914430,0,False,secondary,North King Street,80.973,2,,,45 mph,,,,,,,121861068,US 5;MA 10
68722397,68720114,0,False,secondary,North King Street,29.072,2,,,,,,,,,,9226161,US 5;MA 10
68722397,68934172,0,False,secondary,North King Street,51.083,2,,,,,,,,,,9226161,US 5;MA 10
68722397,68746440,0,True,motorway_link,,49.811,1,,,,,,,,,,9225884,
68723296,68818764,0,False,residential,Bradford Street,239.12,1,3.0,,,,,,,,,"[9225488, 9224930]",
68724911,68855976,0,True,secondary_link,Elm Street,93.863,1,,,,,,,,,,9226138,
68724911,68788318,0,False,secondary,North King Street,60.03,2,,,45 mph,,,,,,,121861068,US 5;MA 10
68724911,68780998,0,False,secondary,North King Street,672.364,2,,,45 mph,,,,,,,121861068,US 5;MA 10
68729284,68916735,0,True,secondary,Prospect Street,59.349,2,15.2,,35 mph,,,,,,,9225108,
68729284,68745312,0,False,secondary,Prospect Street,78.079,2,15.2,,35 mph,,,,,,,330738645,
68729284,68854149,0,False,residential,Prospect Avenue,284.326,2,,,,,,,,,,543021486,
68731037,68813522,0,False,secondary,North King Street,64.755,4,30.2,,40 mph,,,,,,,9225778,US 5;MA 10
68731037,68752714,0,False,secondary,Damon Road,167.8,2,15.9,,30 mph,,,,,,,9225793,
68731037,68755017,0,False,secondary,Bridge Road,124.34,2,,,35 mph,,,,,,,155183995,
68731037,68797436,0,False,secondary,King Street,494.926,4,,,"['35 mph', '30 mph']",,,,,,,"[9226176, 330943532]",US 5;MA 10
68733061,68830185,0,False,residential,Blackberry Lane,92.081,2,12.8,,,,,,,,,9225023,
68739840,68833881,0,False,residential,Prospect Avenue,83.14,2,12.2,,,,,,,,,9225177,
68739840,68776636,0,False,residential,Prospect Avenue,219.996,2,12.2,,,,,,,,,9225177,
68739840,68830185,0,False,residential,Blackberry Lane,322.511,2,"['15.2', '12.8']",,,,,,,,,"[9225914, 9226051, 9225023]",
68745312,68833501,0,False,secondary,Prospect Street,83.165,2,15.2,,35 mph,,,,,,,330738645,
68745312,68776071,0,False,residential,Roe Avenue,279.449,2,12.2,,,,,,,,,9225063,
68745312,68729284,0,False,secondary,Prospect Street,78.079,2,15.2,,35 mph,,,,,,,330738645,
68746306,68849956,0,False,residential,Prospect Avenue,79.08,2,12.2,,,,,,,,,9225177,
68746306,68762284,0,False,secondary,Bridge Road,69.642,2,,,35 mph,,,,,,,155183995,
