u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
61339761,61339763,0,True,residential,North Street,31.349,1,15.2,,25 mph,,,,,,,8647222,
61339761,61352249,0,True,residential,Richmond Street,77.399,1,15.2,,25 mph,,,,,,,63106591,
61339763,61354587,0,True,residential,North Square,39.045,2,12.8,,25 mph,,,,,,,8645255,
61339763,61449690,0,True,residential,North Street,89.109,1,15.2,,25 mph,,,,,,,63106595,
61339788,61362287,0,True,residential,Snowhill Street,34.359,2,8.5,,25 mph,,,,,,,8640119,
61339789,61339795,0,True,residential,Charter Street,51.346,2,9.8,,25 mph,,,,,,,8648536,
61339789,61363901,0,True,residential,Unity Street,46.235,2,7.9,,25 mph,,,,,,,8651492,
61339795,61345942,0,True,residential,Henchman Street,82.192,2,9.8,,25 mph,,,,,,,8648615,
61339795,61345940,0,True,residential,Charter Street,33.057,2,9.8,,25 mph,,,,,,,8648536,
61339796,61343592,0,False,residential,Battery Wharf,122.429,2,24.4,,25 mph,,,,,,,8651318,
61339813,61350102,0,True,residential,Lewis Street,42.646,1,12.2,,25 mph,,,,,,,8648177,
61339815,61339813,0,True,residential,Lewis Street,27.691,1,12.2,,25 mph,,,,,,,8648177,
61339825,61349266,0,True,residential,Fleet Street,63.12,1,12.2,,25 mph,,,,,,,8639268,
61339825,61339815,0,True,residential,North Street,65.119,1,15.2,,25 mph,,,,,,,8690429,
61339869,61367216,0,True,residential,Snowhill Street,79.312,2,10.4,,25 mph,,,,,,,8638447,
61339869,61339788,0,True,residential,Snowhill Street,52.91,2,8.5,,25 mph,,,,,,,8640119,
61339869,61367217,0,False,residential,Hull Street,54.87,2,12.2,,25 mph,,,,,,,8650645,
61339869,61588800,0,True,residential,Hull Street,164.998,2,12.2,,25 mph,,,,,,,8690424,
61339981,61358091,0,True,primary,Cross Street,63.103,3,15.9,,,,,,,,,8641399,
61339983,61339981,0,True,primary,Cross Street,52.871,3,15.9,,,,,,,,,8641399,
61339983,2095827236,0,False,secondary,Atlantic Avenue,111.551,2,17.1,,,,,,,,,8647494,
61343586,61362284,0,False,residential,Margaret Street,31.095,1,5.5,,25 mph,,,,,,,8645759,
61343586,61339788,0,True,residential,Sheafe Street,96.536,2,8.5,,25 mph,,,,,,,8646445,
61343588,61343586,0,True,residential,Sheafe Street,46.891,2,8.5,,25 mph,,,,,,,8646445,
61343588,61356589,0,True,residential,Salem Street,23.611,2,9.1,,25 mph,,,,,,,8648769,
61343590,61343592,0,False,tertiary,Battery Street,112.631,2,15.2,,25 mph,,,,,,,8646569,
61343590,61352303,0,False,tertiary,Hanover Street,27.493,2,18.3,,25 mph,,,,,,,109301988,
61343590,61359300,0,False,tertiary,Hanover Street,22.395,2,18.3,,25 mph,,,,,,,109301988,
61343592,61343590,0,False,tertiary,Battery Street,112.631,2,15.2,,25 mph,,,,,,,8646569,
61343592,61349095,0,False,secondary,Commercial Street,26.905,2,17.1,,,,,,,,,109301990,
61343592,61344386,0,False,residential,Battery Street,107.819,2,15.2,,25 mph,,,,,,,8647833,
61343592,61339796,0,False,residential,Battery Wharf,122.429,2,24.4,,25 mph,,,,,,,8651318,
61343592,61348120,0,False,secondary,Commercial Street,88.161,2,17.1,,,,,,,,,109301990,
61344386,61343592,0,False,residential,Battery Street,107.819,2,15.2,,25 mph,,,,,,,8647833,
61345940,61410453,0,True,residential,Charter Street,18.213,2,9.8,,25 mph,,,,,,,8648536,
61345942,61583072,0,False,residential,Fiskes Wharf,101.249,2,22.9,,25 mph,,,,,,,"[8652552, 8650431]",
61345942,61349112,0,False,secondary,Commercial Street,55.165,2,17.1,,,,,,,,,109301990,
61345942,61349114,0,False,secondary,Commercial Street,82.383,2,17.1,,,,,,,,,109301990,
61347674,61347675,0,True,residential,Charter Street,26.384,2,9.8,,25 mph,,,,,,,8648536,
61347675,61349112,0,False,secondary,Commercial Street,230.242,2,17.1,,,,,,,,,109301990,
61347675,61349093,0,False,secondary,Commercial Street,81.248,2,17.1,,,,,,,,,561666403,
61347817,621510835,0,True,motorway_link,,104.145,1,,,,,,,yes,,,"[8644928, 48982036]",
61347817,621510484,0,True,motorway_link,,486.114,1,,,,,,,yes,,,"[8648115, 8647230]",
61348120,61348121,0,False,residential,Constitution Wharf,21.52,2,9.8,,25 mph,,,,,,,8646945,
61348120,61349114,0,False,secondary,Commercial Street,39.457,2,17.1,,,,,,,,,109301990,
61348120,61343592,0,False,secondary,Commercial Street,88.161,2,17.1,,,,,,,,,109301990,
61348121,61348120,0,False,residential,Constitution Wharf,21.52,2,9.8,,25 mph,,,,,,,8646945,
61349090,643775007,0,False,secondary,Commercial Street,15.747,2,17.1,,,,,,,,,217801046,
61349090,61367777,0,True,secondary_link,,49.258,,17.1,,,,,,,,,8649829,
61349090,61367808,0,False,secondary,Commercial Street,43.951,2,17.1,,,,,,,,,"[217801045, 217801046]",
61349093,61367217,0,False,residential,Hull Street,49.901,2,12.2,,25 mph,,,,,,,8650645,
61349093,643775007,0,False,secondary,Commercial Street,74.748,2,17.1,,,,,,,,,217801046,
61349093,61347675,0,False,secondary,Commercial Street,81.248,2,17.1,,,,,,,,,561666403,
61349095,61343592,0,False,secondary,Commercial Street,26.905,2,17.1,,,,,,,,,109301990,
61349095,2095904725,0,False,secondary,Commercial Street,5.941,2,17.1,,,,,,,,,109301990,
61349099,2095904736,0,False,secondary,Commercial Street,57.384,2,17.1,,,,,,,,,109301990,
61349099,5611521595,0,False,secondary,Commercial Street,69.882,2,17.1,,,,,,,,,109301990,
61349112,61410453,0,True,residential,Foster Street,78.514,1,6.1,,25 mph,,,,,,,8647789,
61349112,61347675,0,False,secondary,Commercial Street,230.242,2,17.1,,,,,,,,,109301990,
61349112,61345942,0,False,secondary,Commercial Street,55.165,2,17.1,,,,,,,,,109301990,
61349114,61352339,0,False,residential,Hanover Street,95.862,2,18.3,,25 mph,,,,,,,"[8650450, 568613107]",
61349114,61352303,0,False,tertiary,Hanover Street,78.834,2,18.3,,25 mph,,,,,,,109301988,
61349114,61345942,0,False,secondary,Commercial Street,82.383,2,17.1,,,,,,,,,109301990,
61349114,61348120,0,False,secondary,Commercial Street,39.457,2,17.1,,,,,,,,,109301990,
61349266,5611521595,0,False,secondary,Commercial Street,22.862,2,17.1,,,,,,,,,109301990,
61349266,61352231,0,False,secondary,Commercial Street,26.641,2,17.1,,,,,,,,,109301990,
61350092,61359307,0,False,residential,Commercial Street,102.669,2,14.6,,25 mph,,,,,,,8690433,
61350092,61428809,0,False,residential,Commercial Wharf West,94.775,2,9.8,,25 mph,,,,,,,8648707,
61350092,61350102,0,False,residential,Commercial Street,51.613,2,14.6,,25 mph,,,,,,,8690433,
61350102,61350092,0,False,residential,Commercial Street,51.613,2,14.6,,25 mph,,,,,,,8690433,
61350102,61352231,0,True,residential,Commercial Street,82.954,2,14.6,,25 mph,,,,,,,8690434,
61350104,61352231,0,False,secondary,Atlantic Avenue,125.219,2,17.1,,,,,,,,,8647494,
61350104,61428809,0,False,secondary,Atlantic Avenue,43.849,2,17.1,,,,,,,,,8647494,
61350104,2095840760,0,False,residential,Commercial Wharf East,52.723,2,9.8,,25 mph,,,,,,,8650282,
61350628,661035169,0,True,primary,North Washington Street,28.904,2,17.1,,,,,,,,,8643638,
61350635,61359310,0,False,secondary,Causeway Street,34.531,2,30.2,,,,,,,,,132174018,
61350635,61357894,0,False,residential,Beverly Street Ext,48.67,1,24.4,,20 mph,,,,,,,8648170,
61352231,61349266,0,False,secondary,Commercial Street,26.641,2,17.1,,,,,,,,,109301990,
61352231,61350104,0,False,secondary,Atlantic Avenue,125.219,2,17.1,,,,,,,,,8647494,
61352240,61468193,0,True,residential,Salem Street,26.618,2,9.1,,25 mph,,,,,,,8648769,
61352249,61367330,0,False,tertiary,Hanover Street,45.888,2,18.3,,25 mph,,,,,,,109301989,
61352249,61352240,0,True,residential,Parmenter Street,91.972,2,9.8,,25 mph,,,,,,,8650125,
61352249,61365734,0,False,tertiary,Hanover Street,32.428,2,18.3,,,,,,,,,217801050,
61352251,61521680,0,False,residential,Lafayette Avenue,22.063,2,7.9,,25 mph,,,,,,,8649813,
61352251,61358125,0,True,residential,Prince Street,94.111,2,9.1,,25 mph,,,,,,,8643944,
61352303,61583081,0,False,residential,Fountain Place,22.439,,,,25 mph,,,,,,,8652516,
61352303,61343590,0,False,tertiary,Hanover Street,27.493,2,18.3,,25 mph,,,,,,,109301988,
61352303,61349114,0,False,tertiary,Hanover Street,78.834,2,18.3,,25 mph,,,,,,,109301988,
61352339,61349114,0,False,residential,Hanover Street,95.862,2,18.3,,25 mph,,,,,,,"[8650450, 568613107]",
61352762,61367100,0,False,residential,Endicott Court,44.712,1,4.3,,25 mph,,,,,,,8641912,
61352762,61352768,0,True,residential,Endicott Street,35.686,2,14.6,,25 mph,,,,,,,538529680,
61352766,61410252,0,True,residential,Thacher Street,53.305,2,8.5,,25 mph,,,,,,,8645744,
61352766,61352769,0,True,residential,Endicott Street,63.63,2,14.6,,25 mph,,,,,,,8649012,
61352766,61355571,0,False,residential,Endicott Street,97.453,2,14.6,,25 mph,,,,,,,8651796,
61352768,61521680,0,False,residential,Lafayette Avenue,19.099,2,7.9,,25 mph,,,,,,,8649813,
61352768,61367808,0,True,residential,Endicott Street,97.737,2,14.6,,25 mph,,,,,,,538529680,
61352769,61352762,0,True,residential,Endicott Street,9.297,2,14.6,,25 mph,,,,,,,538529680,
61354576,61552645,0,True,residential,Fleet Street,74.614,1,12.2,,25 mph,,,,,,,8639268,
61354580,61552637,0,True,residential,Moon Street,46.822,1,7.9,,25 mph,,,,,,,8644604,
61354580,61449690,0,True,residential,Sun Court Street,56.814,1,6.7,,25 mph,,,,,,,8642645,
61354582,61410498,0,True,residential,Prince Street,49.827,1,7.9,,25 mph,,,,,,,8644471,
61354582,61354576,0,True,residential,Garden Court Street,71.976,1,7.3,,25 mph,,,,,,,8650859,
61354587,61354580,0,True,residential,"['North Square', 'Moon Street']",56.179,1,"['7.9', '12.8']",,25 mph,,,,,,,"[8645300, 8644604]",
61354587,61354582,0,True,residential,North Square,49.95,1,12.8,,25 mph,,,,,,,508533127,
61355401,61363420,0,False,residential,Quincy Court,26.394,1,6.7,,25 mph,,,,,,,8645307,
61355401,61339761,0,True,residential,North Street,36.337,1,15.2,,25 mph,,,,,,,8646101,
61355571,61430664,0,True,residential,Cooper Street,36.762,2,9.8,,25 mph,,,,,,,8649920,
61355571,61355572,0,False,residential,Endicott Street,66.563,2,14.6,,25 mph,,,,,,,8651796,
61355571,61352766,0,False,residential,Endicott Street,97.453,2,14.6,,25 mph,,,,,,,8651796,
61355572,61355571,0,False,residential,Endicott Street,66.563,2,14.6,,25 mph,,,,,,,8651796,
61355572,61355577,0,True,residential,Stillman Street,33.755,2,12.8,,25 mph,,,,,,,479205784,
61355573,4723483931,0,True,residential,Stillman Street,49.724,2,12.8,,25 mph,,,,,,,479205784,
61355577,1539009201,0,True,primary,Cross Street,75.967,3,15.9,,,,,,,,,8641399,
61355588,61355573,0,True,residential,Stillman Street,70.583,2,12.8,,25 mph,,,,,,,8636509,
61355588,61492020,0,True,residential,Salem Street,35.208,2,9.1,,25 mph,,,,,,,8648769,
61356589,61588800,0,True,residential,Salem Street,30.954,2,9.1,,25 mph,,,,,,,8648769,
61356589,61425400,0,True,residential,Tileston Street,55.062,1,4.3,,25 mph,,,,,,,8648781,
61356592,61410498,0,True,residential,Prince Street,162.553,2,9.1,,25 mph,,,,,,,8643944,
61356592,61356594,0,True,residential,Salem Street,81.771,2,9.1,,25 mph,,,,,,,8648769,
61356594,61343588,0,True,residential,Salem Street,11.285,2,9.1,,25 mph,,,,,,,8648769,
61357881,61357894,0,False,residential,Lovejoy Place,114.288,2,18.3,,25 mph,,,,,,,8651408,
61357894,61357881,0,False,residential,Lovejoy Place,114.288,2,18.3,,25 mph,,,,,,,8651408,
61357894,61350635,0,False,residential,Beverly Street Ext,48.67,1,24.4,,20 mph,,,,,,,8648170,
61358091,61436212,0,True,primary,Cross Street,99.206,3,15.9,,,,,,,,,8641399,
61358125,61410219,0,True,residential,Prince Street,17.858,2,9.1,,25 mph,,,,,,,8643944,
61358617,61495118,0,False,residential,Harris Street,103.073,1,5.5,,25 mph,,,,,,,8651391,
61358617,61358619,0,False,tertiary,Hanover Street,30.228,2,18.3,,25 mph,,,,,,,109301988,
61358617,61468234,0,False,tertiary,Hanover Street,32.836,2,18.3,,25 mph,,,,,,,"[109301987, 109301988]",
61358619,61359300,0,False,tertiary,Hanover Street,25.282,2,18.3,,25 mph,,,,,,,109301988,
61358619,61339789,0,True,residential,Charter Street,101.415,2,9.8,,25 mph,,,,,,,8648536,
61358619,61358617,0,False,tertiary,Hanover Street,30.228,2,18.3,,25 mph,,,,,,,109301988,
61359300,61349095,0,True,residential,Salutation Street,124.4,1,3.7,,24 mph,,,,,,,8651720,
61359300,61343590,0,False,tertiary,Hanover Street,22.395,2,18.3,,25 mph,,,,,,,109301988,
61359300,61358619,0,False,tertiary,Hanover Street,25.282,2,18.3,,25 mph,,,,,,,109301988,
61359307,61339981,0,True,residential,Commercial Street,104.161,2,14.6,,25 mph,,,,,,,8651284,
61359307,61350092,0,False,residential,Commercial Street,102.669,2,14.6,,25 mph,,,,,,,8690433,
61359307,61359333,0,True,residential,Richmond Street,36.101,1,15.2,,25 mph,,,,,,,8646368,
61359310,61350635,0,False,secondary,Causeway Street,34.531,2,30.2,,,,,,,,,132174018,
61359310,61367808,0,False,secondary,Causeway Street,94.406,2,30.2,,,,,,,,,132174018,
61359333,3763104593,0,True,residential,Richmond Street,24.746,1,15.2,,25 mph,,,,,,,8646368,
61359333,61517803,0,False,residential,Archway Street,42.977,2,7.3,,25 mph,,,,,,,8651900,
61359925,61518690,0,False,residential,Baldwin Place,44.339,1,9.1,,25 mph,,,,,,,8652494,
