u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49448903,49463051,0,False,unclassified,Little Market Street,84.238,,,,,,,,,,,6012707,
49448903,682747984,0,False,unclassified,Little Market Street,78.974,,,,,,,,,,,6012707,
49448903,49464263,0,False,unclassified,West Hamburg Street,75.263,,,,,,,,,,,190163576,
49462800,49462804,0,False,unclassified,Severn Street,80.824,2,,,,,,,,,,6003545,
49462800,49523226,0,False,unclassified,Elmira Street,85.064,,,,,,,,,,,6023207,
49462800,3642943952,0,False,unclassified,Severn Street,129.224,2,,,,,,,,,,6003545,
49462804,49462800,0,False,unclassified,Severn Street,80.824,2,,,,,,,,,,6003545,
49462804,49492869,0,False,unclassified,Maisel Street,65.312,,,,,,,,,,,6007436,
49463049,49463051,0,False,unclassified,Wicomico Street,67.986,,,,,,,,,,,190163589,
49463049,49543447,0,False,unclassified,Erie Street,160.024,,,,,,,,,,,6014247,
49463049,49464263,0,False,unclassified,"['West Hamburg Street', 'Ontario Avenue', 'Wicomico Street']",134.638,,,,,,,,,,,"[190163576, 190163589, 6009262]",
49463051,49448903,0,False,unclassified,Little Market Street,84.238,,,,,,,,,,,6012707,
49463051,49463049,0,False,unclassified,Wicomico Street,67.986,,,,,,,,,,,190163589,
49463051,2837066065,0,False,unclassified,Wicomico Street,56.364,,,,,,,,,,,190163589,
49463063,49463069,0,False,unclassified,Wicomico Street,44.024,2,,,,,,,,,,190163585,
49463069,49492861,0,False,unclassified,Maisel Street,97.945,,,,,,,,,,,6007436,
49463069,49464271,0,False,unclassified,Maisel Street,68.365,,,,,,,,,,,6007436,
49463069,49463063,0,False,unclassified,Wicomico Street,44.024,2,,,,,,,,,,190163585,
49464263,49448903,0,False,unclassified,West Hamburg Street,75.263,,,,,,,,,,,190163576,
49464263,682747984,0,False,unclassified,"['Berlin Street', 'Ontario Avenue']",153.392,2,,,,,,,,,,"[6009259, 6007052]",
49464263,49463049,0,False,unclassified,"['West Hamburg Street', 'Ontario Avenue', 'Wicomico Street']",134.638,,,,,,,,,,,"[190163576, 190163589, 6009262]",
49464271,49463069,0,False,unclassified,Maisel Street,68.365,,,,,,,,,,,6007436,
49492861,49463069,0,False,unclassified,Maisel Street,97.945,,,,,,,,,,,6007436,
49492861,49492869,0,False,unclassified,Maisel Street,63.57,,,,,,,,,,,6007436,
49492861,49523226,0,False,unclassified,Langley Street,46.757,,,,,,,,,,,6011216,
49492869,49492861,0,False,unclassified,Maisel Street,63.57,,,,,,,,,,,6007436,
49492869,49462804,0,False,unclassified,Maisel Street,65.312,,,,,,,,,,,6007436,
49523226,49462800,0,False,unclassified,Elmira Street,85.064,,,,,,,,,,,6023207,
49523226,836005707,0,False,unclassified,Langley Street,111.573,,,,,,,,,,,6011216,
49523226,49492861,0,False,unclassified,Langley Street,46.757,,,,,,,,,,,6011216,
49543447,49463049,0,False,unclassified,Erie Street,160.024,,,,,,,,,,,6014247,
682747984,49448903,0,False,unclassified,Little Market Street,78.974,,,,,,,,,,,6012707,
682747984,49464263,0,False,unclassified,"['Berlin Street', 'Ontario Avenue']",153.392,2,,,,,,,,,,"[6009259, 6007052]",
836005707,49523226,0,False,unclassified,Langley Street,111.573,,,,,,,,,,,6011216,
2837066065,49463051,0,False,unclassified,Wicomico Street,56.364,,,,,,,,,,,190163589,
3642943952,49462800,0,False,unclassified,Severn Street,129.224,2,,,,,,,,,,6003545,
